## Generation 0 
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453734047, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453623784, 'collision': False}
{'pos_end_effector': array([-2.27725099,  0.40543204]), 'dist_end_effector': -0.4911651981639527, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645379672, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453762725, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453742545, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453706853, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.92554713, -0.01618402]), 'dist_end_effector': -0.07619155244906882, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453871288, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453748386, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99874445,  0.06703765]), 'dist_end_effector': -0.06704940991614966, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453863748, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645372725, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453895084, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645372725, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453734047, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453706853, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453706853, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453762725, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645383198, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-2.25656979, -0.20620391]), 'dist_end_effector': -0.32916274559924774, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645372725, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.97905571, -0.28777058]), 'dist_end_effector': -0.28853174633407, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453754444, 'collision': False}
{'pos_end_effector': array([-1.8852566 ,  0.12253114]), 'dist_end_effector': -0.16786877877168352, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-2.00057079, -0.00236315]), 'dist_end_effector': -0.002431111479816837, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
## Generation 91 
{'pos_end_effector': array([-2.82981887, -0.45069574]), 'dist_end_effector': -0.9443124554137023, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453734047, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453740845, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453683488, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645372725, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453833897, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645379162, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453680613, 'collision': False}
{'pos_end_effector': array([-1.97662388, -0.30402543]), 'dist_end_effector': -0.30492278260030825, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453661176, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453705153, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453706853, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453667017, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453705153, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453806917, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453748386, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453734047, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645372725, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453787263, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453667973, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453748386, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453667017, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645372725, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453734047, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453705153, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453671375, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453740845, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645367743, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453706853, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645372895, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645372725, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645372895, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453661176, 'collision': False}
{'pos_end_effector': array([-1.95402993, -0.04850414]), 'dist_end_effector': -0.06682738424384534, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453740845, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453671375, 'collision': False}
{'pos_end_effector': array([-1.97940545, -0.04123656]), 'dist_end_effector': -0.04609326695492649, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453621342, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645371365, 'collision': False}
{'pos_end_effector': array([-2.34456152, -0.06084861]), 'dist_end_effector': -0.34989312219562474, 'collision': False}
{'pos_end_effector': array([-1.55564877,  3.77568272]), 'dist_end_effector': -3.8017401261632306, 'collision': False}
{'pos_end_effector': array([-2.08203278,  0.09178683]), 'dist_end_effector': -0.12310239087425227, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453793104, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453754444, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453898483, 'collision': False}
{'pos_end_effector': array([-1.99522419,  0.13621244]), 'dist_end_effector': -0.1362961423607579, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645369857, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453734047, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453624215, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453755184, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645372725, 'collision': False}
{'pos_end_effector': array([-1.99909982, -0.05543741]), 'dist_end_effector': -0.05544471333037389, 'collision': False}
{'pos_end_effector': array([-1.99967681,  0.02767772]), 'dist_end_effector': -0.027679610167403446, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645372725, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.000138294964537571, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645372725, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453786737, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453748386, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453742545, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645372725, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453742545, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453734047, 'collision': False}
{'pos_end_effector': array([-1.97015232, -0.05920742]), 'dist_end_effector': -0.06630537670551918, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453734047, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.98983455, -0.01073101]), 'dist_end_effector': -0.014781435725232217, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645367743, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453806917, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453750086, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453740845, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453734047, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453787263, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453817114, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453815414, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645367743, 'collision': False}
