## Generation 0 
{'pos_end_effector': array([ 0.11979731, -0.92949228]), 'dist_end_effector': -2.3146266477785526, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.89863361,  2.039522  ]), 'dist_end_effector': -2.317899458216653, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795056, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795067, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.05186647,  1.96902291]), 'dist_end_effector': -2.185408067274925, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.92113524,  1.61715559]), 'dist_end_effector': -1.6190774653473585, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795062, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.984387  ,  1.22231458]), 'dist_end_effector': -1.2224142929902417, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795056, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795056, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795056, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.3999492 ,  1.68018962]), 'dist_end_effector': -1.784123906561696, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.90022164,  1.19804383]), 'dist_end_effector': -1.2021916386626774, 'collision': False}
{'pos_end_effector': array([-1.97503094,  1.12748098]), 'dist_end_effector': -1.1277574294226032, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795056, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([0.27009678, 3.23918532]), 'dist_end_effector': -3.9554596404000297, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795062, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795056, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.98132651,  1.08418531]), 'dist_end_effector': -1.0843461141276511, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795056, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.95377157,  1.44121438]), 'dist_end_effector': -1.4419556042281514, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.000019838079506, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795062, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.77568522,  1.73620821]), 'dist_end_effector': -1.750638759651284, 'collision': False}
{'pos_end_effector': array([-2.19373283,  1.07422038]), 'dist_end_effector': -1.0915501997806267, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795056, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.000019838079506, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.93561199,  1.29361886]), 'dist_end_effector': -1.2952202740441858, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795056, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795056, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.000019838079506, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795056, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795056, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795062, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
